page,text,font_name,font_size,style,color_rgb,color_hex,bbox
7,Course Credit Scheme ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(256.1300048828125, 434.1100158691406, 358.4850158691406, 445.1500244140625)"
7,Semes-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(160.4600067138672, 463.989990234375, 193.50819396972656, 475.0299987792969)"
7,ter,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(170.3000030517578, 479.5899963378906, 183.60321044921875, 490.6300048828125)"
7,Core Courses,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(217.61000061035156, 463.989990234375, 277.20587158203125, 475.0299987792969)"
7,Core Elective,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(316.75, 463.989990234375, 376.0146484375, 475.0299987792969)"
7,Open Elective ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(413.9800109863281, 463.989990234375, 479.3550109863281, 475.0299987792969)"
7,Course,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(429.70001220703125, 477.42999267578125, 461.2743835449219, 488.4700012207031)"
7,No. ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(205.97000122070312, 502.75, 224.6650390625, 513.7899780273438)"
7,of ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(209.4499969482422, 516.18994140625, 221.30503845214844, 527.22998046875)"
7,pa-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(206.69000244140625, 529.6300048828125, 221.34820556640625, 540.6700439453125)"
7,pers,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(204.1699981689453, 543.0699462890625, 223.9315948486328, 554.1099853515625)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(234.41000366210938, 502.75, 259.0282287597656, 513.7899780273438)"
7,its ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(234.41000366210938, 516.18994140625, 247.82504272460938, 527.22998046875)"
7,(L+T),"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(234.41000366210938, 529.6300048828125, 256.9095153808594, 540.6700439453125)"
7,Total ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(267.6499938964844, 502.75, 293.5650329589844, 513.7899780273438)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(267.6499938964844, 516.18994140625, 292.2682189941406, 527.22998046875)"
7,its,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(267.6499938964844, 529.6300048828125, 278.6347961425781, 540.6700439453125)"
7,No. ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(304.989990234375, 502.75, 323.6850280761719, 513.7899780273438)"
7,of ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(308.4700012207031, 516.18994140625, 320.32501220703125, 527.22998046875)"
7,pa-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(305.7099914550781, 529.6300048828125, 320.3681945800781, 540.6700439453125)"
7,pers,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(303.19000244140625, 543.0699462890625, 322.95159912109375, 554.1099853515625)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(333.42999267578125, 502.75, 358.0482177734375, 513.7899780273438)"
7,its ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(333.42999267578125, 516.18994140625, 346.84503173828125, 527.22998046875)"
7,(L+T),"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(333.42999267578125, 529.6300048828125, 355.9295654296875, 540.6700439453125)"
7,Total ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(366.6700134277344, 502.75, 392.5650329589844, 513.7899780273438)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(366.6700134277344, 516.18994140625, 391.2882080078125, 527.22998046875)"
7,its,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(366.6700134277344, 529.6300048828125, 377.6548156738281, 540.6700439453125)"
7,No. ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(404.0199890136719, 502.75, 422.71502685546875, 513.7899780273438)"
7,of ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(407.5, 516.18994140625, 419.3550109863281, 527.22998046875)"
7,pa-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(404.739990234375, 529.6300048828125, 419.398193359375, 540.6700439453125)"
7,pers,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(402.19000244140625, 543.0699462890625, 421.95159912109375, 554.1099853515625)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(432.4599914550781, 502.75, 457.0782165527344, 513.7899780273438)"
7,its ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(432.4599914550781, 516.18994140625, 445.8750305175781, 527.22998046875)"
7,(L+T),"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(432.4599914550781, 529.6300048828125, 454.9595642089844, 540.6700439453125)"
7,Total ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(465.70001220703125, 502.75, 491.59503173828125, 513.7899780273438)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(465.70001220703125, 516.18994140625, 490.3182067871094, 527.22998046875)"
7,its,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(465.70001220703125, 529.6300048828125, 476.684814453125, 540.6700439453125)"
7,Total ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(498.94000244140625, 502.75, 524.8550415039062, 513.7899780273438)"
7,Cred-,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(498.94000244140625, 516.18994140625, 523.5582275390625, 527.22998046875)"
7,its,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(498.94000244140625, 529.6300048828125, 509.9248046875, 540.6700439453125)"
7,I,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(175.61000061035156, 565.989990234375, 178.55767822265625, 577.030029296875)"
7,4,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(211.3699951171875, 565.989990234375, 216.96726989746094, 577.030029296875)"
7,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(238.72999572753906, 565.989990234375, 255.45559692382812, 577.030029296875)"
7,20,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(274.6099853515625, 565.989990234375, 285.8472595214844, 577.030029296875)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(310.3900146484375, 565.989990234375, 315.887939453125, 577.030029296875)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(343.2699890136719, 565.989990234375, 348.7679138183594, 577.030029296875)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(376.510009765625, 565.989990234375, 382.0079345703125, 577.030029296875)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(409.4200134277344, 565.989990234375, 414.9179382324219, 577.030029296875)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(442.29998779296875, 565.989990234375, 447.79791259765625, 577.030029296875)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(475.5400085449219, 565.989990234375, 481.0379333496094, 577.030029296875)"
7,20,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(506.1400146484375, 565.989990234375, 517.3772583007812, 577.030029296875)"
7,II,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(174.0500030517578, 593.0199584960938, 179.99766540527344, 604.0599975585938)"
7,3,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(211.3699951171875, 593.0199584960938, 216.96726989746094, 604.0599975585938)"
7,4+1,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(237.64999389648438, 591.3280029296875, 256.489990234375, 604.6119995117188)"
7,15,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(274.25, 591.3280029296875, 286.25, 604.6119995117188)"
7,1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(310.3900146484375, 593.0199584960938, 315.9873046875, 604.0599975585938)"
7,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(337.6300048828125, 593.0199584960938, 354.3556213378906, 604.0599975585938)"
7,5,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(376.510009765625, 593.0199584960938, 382.1072998046875, 604.0599975585938)"
7,1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(409.4200134277344, 593.0199584960938, 415.0173034667969, 604.0599975585938)"
7,4,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(442.29998779296875, 593.0199584960938, 447.89727783203125, 604.0599975585938)"
7,4,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(475.5400085449219, 593.0199584960938, 481.1372985839844, 604.0599975585938)"
7,24,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(506.1400146484375, 593.0199584960938, 517.3772583007812, 604.0599975585938)"
7,III,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(172.61000061035156, 620.0199584960938, 181.4309539794922, 631.0599975585938)"
7,3,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(211.3699951171875, 620.0199584960938, 216.96726989746094, 631.0599975585938)"
7,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(238.72999572753906, 620.0199584960938, 255.45559692382812, 631.0599975585938)"
7,15,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(274.6099853515625, 620.0199584960938, 285.8472595214844, 631.0599975585938)"
7,1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(310.3900146484375, 620.0199584960938, 315.9873046875, 631.0599975585938)"
7,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(337.6300048828125, 620.0199584960938, 354.3556213378906, 631.0599975585938)"
7,5,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(376.510009765625, 620.0199584960938, 382.1072998046875, 631.0599975585938)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(409.4200134277344, 620.0199584960938, 414.9179382324219, 631.0599975585938)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(442.29998779296875, 620.0199584960938, 447.79791259765625, 631.0599975585938)"
7,_,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(475.5400085449219, 620.0199584960938, 481.0379333496094, 631.0599975585938)"
7,20,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(506.1400146484375, 620.0199584960938, 517.3772583007812, 631.0599975585938)"
7,IV,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(172.22000122070312, 647.0199584960938, 181.74462890625, 658.0599975585938)"
7,2,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(211.1300048828125, 645.3280029296875, 217.1300048828125, 658.6119995117188)"
7,4+1,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(237.64999389648438, 645.3280029296875, 256.489990234375, 658.6119995117188)"
7,10,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(274.6099853515625, 647.0199584960938, 285.8472595214844, 658.0599975585938)"
7,1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(310.3900146484375, 647.0199584960938, 315.9873046875, 658.0599975585938)"
7,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(337.6300048828125, 647.0199584960938, 354.3556213378906, 658.0599975585938)"
7,5,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(376.510009765625, 647.0199584960938, 382.1072998046875, 658.0599975585938)"
7,1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(409.4200134277344, 647.0199584960938, 415.0173034667969, 658.0599975585938)"
7,4,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(442.29998779296875, 647.0199584960938, 447.89727783203125, 658.0599975585938)"
7,4,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(475.5400085449219, 647.0199584960938, 481.1372985839844, 658.0599975585938)"
7,19,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(506.1400146484375, 647.0199584960938, 517.3772583007812, 658.0599975585938)"
8,8 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(516.0999755859375, 36.34797668457031, 525.1199951171875, 49.63197708129883)"
8,8 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(516.0999755859375, 742.6439819335938, 525.1199951171875, 755.927978515625)"
8,Total ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(165.25999450683594, 78.62002563476562, 191.18504333496094, 89.66002655029297)"
8,Credits ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(160.94000244140625, 91.93997192382812, 195.6250457763672, 102.97997283935547)"
8,for the ,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(161.4199981689453, 105.37997436523438, 195.02503967285156, 116.41997528076172)"
8,Course,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(161.3000030517578, 118.81997680664062, 192.87440490722656, 129.85997009277344)"
8,11,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(208.49000549316406, 78.62002563476562, 219.72726440429688, 89.66002655029297)"
8,55,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(274.6099853515625, 78.62002563476562, 285.8472595214844, 89.66002655029297)"
8,4,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(310.3900146484375, 78.62002563476562, 315.9873046875, 89.66002655029297)"
8,20,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(373.6300048828125, 78.62002563476562, 384.8672790527344, 89.66002655029297)"
8,2,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(409.4200134277344, 78.62002563476562, 415.0173034667969, 89.66002655029297)"
8,8,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(475.5400085449219, 78.62002563476562, 481.1372985839844, 89.66002655029297)"
8,83,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(506.1400146484375, 78.62002563476562, 517.3772583007812, 89.66002655029297)"
8,*,"Times New Roman,Bold",11.04,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 346.37335205078125, 95.54399871826172, 358.5946350097656)"
8,For each Core and Elective there will be 4 lecture hours of teaching per week ,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(95.54399871826172, 346.37335205078125, 438.58001708984375, 358.5946350097656)"
8,*Open Electives Course are of 8 Credits ,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 360.89337158203125, 270.0500183105469, 373.1146545410156)"
8,*Duration of examination of each paper shall be 3 hours ,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 375.4133605957031, 340.6300048828125, 387.6346435546875)"
8,*Each paper will be of 100 marks out of which 70 marks shall be allocated for semester     ,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 389.933349609375, 490.06005859375, 402.1546325683594)"
8,examination and 30 marks for internal assessment. ,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(98.30400085449219, 404.453369140625, 323.83001708984375, 416.6746520996094)"
8,* Only one course can be opted from the list of core elective and open elective courses in Sem. III ,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 429.0733642578125, 524.1600341796875, 441.2946472167969)"
8,& IV. The student is free to opt either for one Core Elective or one Open Elective course.,Times New Roman,11.04,regular,"(0, 0, 0)",#000000,"(90.02400207519531, 443.5933532714844, 483.31024169921875, 455.81463623046875)"
8,Semester wise Details of M.A. in Philosophy ,"Times New Roman,Bold",11.04,bold,"(0, 0, 0)",#000000,"(203.08999633789062, 493.87335205078125, 411.82000732421875, 506.0946350097656)"
8,Semester-I ,"Times New Roman,Bold",11.04,bold,"(0, 0, 0)",#000000,"(90.02400207519531, 518.3533935546875, 143.5399932861328, 530.5746459960938)"
8,Course Code,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(162.6199951171875, 549.18994140625, 219.92503356933594, 560.22998046875)"
8,Paper No.,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(238.61000061035156, 549.0699462890625, 283.91046142578125, 560.1099853515625)"
8,Paper Title,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(345.6700134277344, 549.0699462890625, 395.1215515136719, 560.1099853515625)"
8,Credits,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(470.5, 549.0699462890625, 502.6042785644531, 560.1099853515625)"
8,PHIL,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(181.00999450683594, 585.4599609375, 201.5112762451172, 596.5)"
8,101,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(252.88999938964844, 585.4599609375, 269.6376953125, 596.5)"
8,Classical Indian Philosophy-I,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(306.07000732421875, 585.4599609375, 434.68768310546875, 596.5)"
8,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(478.17999267578125, 585.4599609375, 494.9056091308594, 596.5)"
8,PHIL,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(181.00999450683594, 619.4199829101562, 201.5112762451172, 630.4600219726562)"
8,102,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(252.88999938964844, 619.4199829101562, 269.6376953125, 630.4600219726562)"
8,Greek Philosophy,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(330.30999755859375, 619.4199829101562, 410.53240966796875, 630.4600219726562)"
8,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(478.17999267578125, 619.4199829101562, 494.9056091308594, 630.4600219726562)"
8,PHIL,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(181.00999450683594, 646.4199829101562, 201.5112762451172, 657.4600219726562)"
8,103,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(252.88999938964844, 646.4199829101562, 269.6376953125, 657.4600219726562)"
8,Formal Logic,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(341.5899963378906, 646.4199829101562, 399.124267578125, 657.4600219726562)"
8,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(478.17999267578125, 646.4199829101562, 494.9056091308594, 657.4600219726562)"
8,PHIL,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(181.00999450683594, 673.4199829101562, 201.5112762451172, 684.4600219726562)"
8,104,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(252.88999938964844, 673.4199829101562, 269.6376953125, 684.4600219726562)"
8,Ethics,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(356.95001220703125, 673.4199829101562, 383.7992858886719, 684.4600219726562)"
8,4+1,"Calibri,Bold",11.04,bold,"(0, 0, 0)",#000000,"(478.17999267578125, 673.4199829101562, 494.9056091308594, 684.4600219726562)"
9,9 ,"Times New Roman,Bold",12.0,bold,"(0, 0, 0)",#000000,"(516.0999755859375, 36.34797668457031, 525.1199951171875, 49.63197708129883)"
